qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_9_LinJ.02,LinJ.12,91.667,24,1309,1330,310503,310480,7.3,32.5,1384,593475
Seq_9_LinJ.02,LinJ.12,88.889,27,134,160,348230,348255,7.3,32.5,1384,593475
Seq_9_LinJ.02,LinJ.12,95.0,20,141,160,385804,385785,7.3,32.5,1384,593475
Seq_9_LinJ.02,LinJ.12,95.0,20,141,160,409543,409524,7.3,32.5,1384,593475
Seq_9_LinJ.02,LinJ.12,95.0,20,141,160,421472,421453,7.3,32.5,1384,593475
Seq_9_LinJ.02,LinJ.21,95.0,20,141,160,687525,687506,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,91.304,23,143,165,738687,738665,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,91.667,24,138,160,387664,387687,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,95.0,20,181,200,439416,439435,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,95.0,20,181,200,440739,440758,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,100.0,17,141,157,488101,488117,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,88.889,27,141,167,519019,519044,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,100.0,17,141,157,650919,650903,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,95.0,20,139,158,664772,664791,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,91.667,24,143,166,664879,664901,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,95.0,20,141,160,58210,58191,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,95.0,20,141,160,73581,73562,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,100.0,17,141,157,175049,175065,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,95.0,20,141,160,358564,358583,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.21,95.0,20,141,160,358580,358599,7.3,32.5,1384,764861
Seq_9_LinJ.02,LinJ.28,100.0,17,140,156,82186,82202,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,88.889,27,263,289,166038,166062,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,95.0,20,141,160,351176,351195,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,100.0,17,143,159,456784,456800,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,95.0,20,137,156,468670,468689,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,100.0,17,141,157,749111,749095,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.28,100.0,17,141,157,753445,753429,7.3,32.5,1384,1205031
Seq_9_LinJ.02,LinJ.04,88.889,27,138,163,18043,18069,7.3,32.5,1384,466507
Seq_9_LinJ.02,LinJ.04,95.0,20,143,162,117467,117448,7.3,32.5,1384,466507
Seq_9_LinJ.02,LinJ.04,91.304,23,141,163,271465,271443,7.3,32.5,1384,466507
Seq_9_LinJ.02,LinJ.04,95.0,20,141,160,310102,310083,7.3,32.5,1384,466507
Seq_9_LinJ.02,LinJ.04,95.0,20,141,160,356629,356610,7.3,32.5,1384,466507
Seq_9_LinJ.02,LinJ.04,86.667,30,259,288,429795,429822,7.3,32.5,1384,466507
Seq_9_LinJ.02,LinJ.06,95.238,21,137,157,243207,243226,7.3,32.5,1384,525234
Seq_9_LinJ.02,LinJ.06,95.0,20,141,160,279802,279783,7.3,32.5,1384,525234
Seq_9_LinJ.02,LinJ.06,95.0,20,140,159,433621,433602,7.3,32.5,1384,525234
Seq_9_LinJ.02,LinJ.06,95.0,20,141,160,452784,452765,7.3,32.5,1384,525234
Seq_9_LinJ.02,LinJ.06,95.0,20,141,160,492148,492129,7.3,32.5,1384,525234
Seq_9_LinJ.02,LinJ.12,95.0,20,141,160,443621,443602,7.3,32.5,1384,593475
Seq_9_LinJ.02,LinJ.12,100.0,17,141,157,572570,572586,7.3,32.5,1384,593475
Seq_9_LinJ.02,LinJ.06,100.0,17,141,157,27670,27686,7.3,32.5,1384,525234
Seq_9_LinJ.02,LinJ.06,95.0,20,141,160,206177,206196,7.3,32.5,1384,525234
Seq_9_LinJ.02,LinJ.27,95.238,21,137,157,563253,563272,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,91.667,24,139,160,634203,634180,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,95.238,21,727,747,709828,709809,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,95.238,21,727,747,719639,719620,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,95.0,20,141,160,772806,772787,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,88.462,26,135,160,815556,815581,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,100.0,17,141,157,844859,844875,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,100.0,17,144,160,897745,897729,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,95.0,20,141,160,148914,148895,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,91.667,24,136,158,195105,195128,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,100.0,17,1320,1336,395194,395210,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,100.0,17,144,160,449535,449519,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,100.0,17,141,157,449825,449841,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.27,95.0,20,141,160,475854,475835,7.3,32.5,1384,1175412
Seq_9_LinJ.02,LinJ.23,95.0,20,141,160,259393,259412,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,91.667,24,135,157,336137,336160,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,100.0,17,141,157,343719,343703,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,95.0,20,210,229,473611,473630,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,83.333,36,142,176,510625,510659,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,95.0,20,141,160,535182,535163,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,95.0,20,194,213,714043,714024,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,100.0,17,140,156,43535,43519,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,91.667,24,135,156,43696,43719,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,95.0,20,141,160,60996,61015,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,100.0,17,141,157,174470,174486,7.3,32.5,1384,786683
Seq_9_LinJ.02,LinJ.23,100.0,17,141,157,225399,225415,7.3,32.5,1384,786683
