qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_497_LinJ.34,LinJ.02,91.304,23,1226,1248,61762,61784,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.02,100.0,17,1143,1159,61767,61783,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.02,95.0,20,1224,1243,90859,90840,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.02,95.0,20,1224,1243,104294,104275,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.02,88.889,27,505,530,109001,108975,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.02,91.304,23,1000,1022,130827,130805,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.02,88.462,26,999,1024,241318,241343,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.02,91.304,23,1001,1023,335713,335735,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.03,91.304,23,1002,1024,191623,191601,8.2,32.5,1558,389657
Seq_497_LinJ.34,LinJ.03,91.304,23,1002,1024,191657,191635,8.2,32.5,1558,389657
Seq_497_LinJ.34,LinJ.03,95.0,20,1476,1495,330655,330674,8.2,32.5,1558,389657
Seq_497_LinJ.34,LinJ.02,100.0,17,1213,1229,7481,7465,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.02,86.207,29,995,1023,31339,31367,8.2,32.5,1558,356299
Seq_497_LinJ.34,LinJ.35,95.0,20,1427,1446,130224,130205,8.2,32.5,1558,2019672
Seq_497_LinJ.34,LinJ.35,88.889,27,1012,1038,256650,256675,8.2,32.5,1558,2019672
Seq_497_LinJ.34,LinJ.35,100.0,17,499,515,578801,578817,8.2,32.5,1558,2019672
Seq_497_LinJ.34,LinJ.35,100.0,17,1228,1244,592540,592556,8.2,32.5,1558,2019672
Seq_497_LinJ.34,LinJ.31,91.304,23,494,516,956393,956415,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,95.0,20,1001,1020,956610,956591,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,95.0,20,1002,1021,1071185,1071166,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,91.304,23,445,467,1155880,1155902,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,100.0,17,1232,1248,1223023,1223007,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,95.0,20,117,136,1237105,1237124,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,100.0,17,1213,1229,1521358,1521374,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,77.193,57,419,474,152073,152018,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,100.0,17,836,852,424552,424536,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,95.238,21,697,717,473888,473907,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,100.0,17,1143,1159,728694,728710,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,88.462,26,1268,1293,882424,882399,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,88.462,26,1268,1293,889210,889185,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,88.462,26,1268,1293,899594,899569,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,88.462,26,1268,1293,906382,906357,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.31,88.889,27,1001,1025,149921,149947,8.2,32.5,1558,1529246
Seq_497_LinJ.34,LinJ.29,91.304,23,1000,1022,330214,330192,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.29,95.0,20,1141,1160,691043,691062,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.29,91.667,24,872,894,742103,742080,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.29,95.0,20,1441,1460,981499,981518,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.29,100.0,17,1143,1159,1067181,1067165,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.29,82.051,39,1142,1178,1207392,1207430,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.29,88.889,27,1222,1247,158923,158897,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.29,100.0,17,1143,1159,158913,158897,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.29,91.304,23,995,1017,207835,207857,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.29,100.0,17,1143,1159,245702,245718,8.2,32.5,1558,1272419
Seq_497_LinJ.34,LinJ.15,91.304,23,1001,1023,516379,516401,8.2,32.5,1558,650324
Seq_497_LinJ.34,LinJ.15,100.0,17,321,337,635737,635753,8.2,32.5,1558,650324
Seq_497_LinJ.34,LinJ.14,100.0,17,507,523,93252,93236,8.2,32.5,1558,656132
Seq_497_LinJ.34,LinJ.15,85.294,34,985,1015,438906,438873,8.2,32.5,1558,650324
Seq_497_LinJ.34,LinJ.15,100.0,17,1419,1435,470444,470460,8.2,32.5,1558,650324
Seq_497_LinJ.34,LinJ.15,95.0,20,1144,1163,509415,509434,8.2,32.5,1558,650324
Seq_497_LinJ.34,LinJ.17,100.0,17,590,606,56470,56454,8.2,32.5,1558,690898
Seq_497_LinJ.34,LinJ.17,100.0,17,1142,1158,150914,150898,8.2,32.5,1558,690898
Seq_497_LinJ.34,LinJ.17,95.0,20,1006,1025,191000,190981,8.2,32.5,1558,690898
Seq_497_LinJ.34,LinJ.17,84.375,32,985,1016,249559,249528,8.2,32.5,1558,690898
Seq_497_LinJ.34,LinJ.17,95.0,20,1144,1163,520088,520107,8.2,32.5,1558,690898
Seq_497_LinJ.34,LinJ.17,95.0,20,499,518,598816,598797,8.2,32.5,1558,690898
Seq_497_LinJ.34,LinJ.08,95.0,20,1011,1030,311894,311875,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.08,95.0,20,1146,1165,360073,360092,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.08,88.462,26,985,1010,465090,465115,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.08,87.097,31,112,139,468090,468060,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.08,86.667,30,1002,1029,42967,42938,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.08,95.0,20,1001,1020,162855,162836,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.08,95.0,20,1144,1163,172605,172586,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.08,95.0,20,1011,1030,298057,298038,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.08,95.0,20,1011,1030,302685,302666,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.08,95.0,20,1011,1030,307310,307291,8.2,32.5,1558,515747
Seq_497_LinJ.34,LinJ.07,100.0,17,1143,1159,35322,35306,8.2,32.5,1558,592866
Seq_497_LinJ.34,LinJ.07,91.304,23,1143,1165,161055,161033,8.2,32.5,1558,592866
Seq_497_LinJ.34,LinJ.13,95.0,20,1001,1020,299490,299509,8.2,32.5,1558,659814
Seq_497_LinJ.34,LinJ.13,91.304,23,1226,1248,301283,301305,8.2,32.5,1558,659814
Seq_497_LinJ.34,LinJ.13,95.0,20,1000,1019,303335,303354,8.2,32.5,1558,659814
Seq_497_LinJ.34,LinJ.13,95.0,20,1001,1020,509927,509946,8.2,32.5,1558,659814
Seq_497_LinJ.34,LinJ.13,91.667,24,1000,1022,550339,550316,8.2,32.5,1558,659814
Seq_497_LinJ.34,LinJ.13,95.0,20,1001,1020,65051,65032,8.2,32.5,1558,659814
Seq_497_LinJ.34,LinJ.13,100.0,17,1225,1241,219249,219265,8.2,32.5,1558,659814
Seq_497_LinJ.34,LinJ.13,95.0,20,1227,1246,258049,258068,8.2,32.5,1558,659814
Seq_497_LinJ.34,LinJ.14,100.0,17,1227,1243,106231,106215,8.2,32.5,1558,656132
Seq_497_LinJ.34,LinJ.14,95.0,20,1000,1019,204086,204067,8.2,32.5,1558,656132
Seq_497_LinJ.34,LinJ.14,95.0,20,330,349,327947,327966,8.2,32.5,1558,656132
Seq_497_LinJ.34,LinJ.14,100.0,17,1142,1158,351462,351446,8.2,32.5,1558,656132
Seq_497_LinJ.34,LinJ.14,100.0,17,1002,1018,376906,376922,8.2,32.5,1558,656132
Seq_497_LinJ.34,LinJ.14,91.304,23,988,1010,534177,534199,8.2,32.5,1558,656132
Seq_497_LinJ.34,LinJ.14,95.0,20,1001,1020,553684,553665,8.2,32.5,1558,656132
Seq_497_LinJ.34,LinJ.34,100.0,17,561,577,1802771,1802787,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,84.848,33,1001,1033,741270,741301,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.0,20,1005,1024,961000,961019,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,91.304,23,1002,1024,985975,985997,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,95.0,20,1225,1244,1183991,1184010,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,91.667,24,1001,1022,1358038,1358061,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,91.304,23,1002,1024,1369462,1369484,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,91.304,23,1002,1024,1389070,1389092,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,80.952,42,973,1013,1433989,1434030,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,91.304,23,1000,1022,381688,381666,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,88.889,27,835,860,473603,473628,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,100.0,17,687,703,516377,516361,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,100.0,17,1001,1017,552132,552148,8.2,32.5,1558,1852095
Seq_497_LinJ.34,LinJ.34,100.0,17,592,608,620860,620844,8.2,32.5,1558,1852095
