qseqid,sseqid,pident,length,qstart,qend,sstart,send,evalue,bitscore,qlen,slen
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397610,397594,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397616,397600,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397622,397606,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397628,397612,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397634,397618,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397544,397528,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397550,397534,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397556,397540,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397562,397546,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397568,397552,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397574,397558,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397580,397564,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397586,397570,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397496,397480,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397502,397486,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397508,397492,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397514,397498,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397520,397504,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397526,397510,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397532,397516,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397538,397522,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,181620,181636,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,181640,181656,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,181682,181698,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,181702,181718,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.02,100.0,17,199,215,61765,61781,4.2,32.5,815,356299
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,84569,84585,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,84575,84591,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,84581,84597,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,84587,84603,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,84593,84609,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,181574,181590,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,181580,181596,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,181600,181616,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,54798,54814,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,65079,65095,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,82720,82704,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,84545,84561,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,84551,84567,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,84557,84573,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.03,100.0,17,199,215,84563,84579,4.2,32.5,815,389657
Seq_197_LinJ.16,LinJ.05,100.0,17,199,215,195905,195889,4.2,32.5,815,467714
Seq_197_LinJ.16,LinJ.05,100.0,17,199,215,223567,223583,4.2,32.5,815,467714
Seq_197_LinJ.16,LinJ.21,95.0,20,200,219,146446,146465,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,95.0,20,199,218,151283,151302,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,100.0,17,573,589,186713,186697,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,95.0,20,446,465,248063,248082,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,95.238,21,194,214,256285,256304,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.24,95.0,20,573,592,808024,808005,4.2,32.5,815,863815
Seq_197_LinJ.16,LinJ.24,100.0,17,199,215,843407,843391,4.2,32.5,815,863815
Seq_197_LinJ.16,LinJ.23,100.0,17,199,215,150717,150733,4.2,32.5,815,786683
Seq_197_LinJ.16,LinJ.23,95.0,20,202,221,369955,369936,4.2,32.5,815,786683
Seq_197_LinJ.16,LinJ.23,100.0,17,571,587,716862,716846,4.2,32.5,815,786683
Seq_197_LinJ.16,LinJ.24,95.0,20,667,686,208160,208141,4.2,32.5,815,863815
Seq_197_LinJ.16,LinJ.24,100.0,17,199,215,309122,309106,4.2,32.5,815,863815
Seq_197_LinJ.16,LinJ.24,100.0,17,199,215,603688,603672,4.2,32.5,815,863815
Seq_197_LinJ.16,LinJ.24,100.0,17,199,215,603694,603678,4.2,32.5,815,863815
Seq_197_LinJ.16,LinJ.24,100.0,17,199,215,603700,603684,4.2,32.5,815,863815
Seq_197_LinJ.16,LinJ.24,100.0,17,571,587,633531,633515,4.2,32.5,815,863815
Seq_197_LinJ.16,LinJ.24,95.238,21,570,589,724847,724827,4.2,32.5,815,863815
Seq_197_LinJ.16,LinJ.02,88.462,26,564,589,82465,82440,4.2,32.5,815,356299
Seq_197_LinJ.16,LinJ.02,95.0,20,330,349,114383,114364,4.2,32.5,815,356299
Seq_197_LinJ.16,LinJ.01,100.0,17,199,215,53755,53739,4.2,32.5,815,278267
Seq_197_LinJ.16,LinJ.01,88.889,27,195,221,105278,105303,4.2,32.5,815,278267
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,29290,29268,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,31496,31474,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,33708,33686,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,35914,35892,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,38121,38099,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,40327,40305,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,42531,42509,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,44737,44715,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.18,100.0,17,199,215,307105,307121,4.2,32.5,815,720431
Seq_197_LinJ.16,LinJ.18,100.0,17,199,215,307111,307127,4.2,32.5,815,720431
Seq_197_LinJ.16,LinJ.18,100.0,17,199,215,586553,586569,4.2,32.5,815,720431
Seq_197_LinJ.16,LinJ.18,88.462,26,741,766,682124,682149,4.2,32.5,815,720431
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,24878,24856,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,27084,27062,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.21,86.667,30,199,226,654567,654538,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,100.0,17,199,215,654573,654557,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.18,91.667,24,205,228,18319,18297,4.2,32.5,815,720431
Seq_197_LinJ.16,LinJ.18,88.462,26,687,712,61046,61021,4.2,32.5,815,720431
Seq_197_LinJ.16,LinJ.18,100.0,17,199,215,240917,240933,4.2,32.5,815,720431
Seq_197_LinJ.16,LinJ.21,100.0,17,199,215,459060,459044,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,100.0,17,199,215,477239,477223,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,100.0,17,199,215,477245,477229,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,100.0,17,199,215,477251,477235,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,95.238,21,199,218,639802,639782,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,100.0,17,199,215,639808,639792,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,100.0,17,199,215,639814,639798,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.21,91.667,24,565,588,645716,645694,4.2,32.5,815,764861
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157092,157108,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157098,157114,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157104,157120,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,191010,191026,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,88.462,26,561,586,402154,402129,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,95.0,20,213,232,410388,410369,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,95.238,21,195,215,459473,459454,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,583840,583856,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157044,157060,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157050,157066,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157056,157072,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157062,157078,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157068,157084,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157074,157090,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157080,157096,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157086,157102,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,156996,157012,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157002,157018,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157008,157024,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157014,157030,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157020,157036,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157026,157042,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157032,157048,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,157038,157054,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,46941,46919,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,49152,49130,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,91.304,23,198,220,51363,51341,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,198,214,121505,121489,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,156972,156988,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,156978,156994,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,156984,157000,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.17,100.0,17,199,215,156990,157006,4.2,32.5,815,690898
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416443,416427,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416449,416433,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416455,416439,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416461,416445,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416467,416451,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416473,416457,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416479,416463,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,574,590,419601,419617,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416395,416379,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416401,416385,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416407,416391,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416413,416397,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416419,416403,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416425,416409,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416431,416415,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416437,416421,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,198,214,240175,240159,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416353,416337,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416359,416343,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416365,416349,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416371,416355,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416377,416361,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416383,416367,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.11,100.0,17,199,215,416389,416373,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.13,100.0,17,771,787,76443,76459,4.2,32.5,815,659814
Seq_197_LinJ.16,LinJ.13,100.0,17,537,553,155383,155367,4.2,32.5,815,659814
Seq_197_LinJ.16,LinJ.13,87.097,31,518,548,554233,554260,4.2,32.5,815,659814
Seq_197_LinJ.16,LinJ.13,100.0,17,199,215,610277,610293,4.2,32.5,815,659814
Seq_197_LinJ.16,LinJ.11,84.848,33,561,592,110864,110833,4.2,32.5,815,568611
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397448,397432,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397454,397438,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397460,397444,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397466,397450,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397472,397456,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397478,397462,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397484,397468,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397490,397474,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,157689,157705,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,157695,157711,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,187398,187382,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,95.0,20,331,350,200418,200437,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,91.304,23,653,675,378380,378358,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397430,397414,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397436,397420,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,397442,397426,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.36,100.0,17,199,215,1510036,1510052,4.2,32.5,815,2743073
Seq_197_LinJ.16,LinJ.12,95.0,20,213,232,64950,64969,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,91.667,24,331,354,87148,87127,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,82.5,40,771,807,105759,105721,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.12,100.0,17,199,215,157683,157699,4.2,32.5,815,593475
Seq_197_LinJ.16,LinJ.36,100.0,17,199,215,497711,497727,4.2,32.5,815,2743073
Seq_197_LinJ.16,LinJ.36,100.0,17,572,588,630213,630197,4.2,32.5,815,2743073
Seq_197_LinJ.16,LinJ.36,100.0,17,570,586,805300,805316,4.2,32.5,815,2743073
Seq_197_LinJ.16,LinJ.36,100.0,17,572,588,864646,864662,4.2,32.5,815,2743073
Seq_197_LinJ.16,LinJ.36,100.0,17,199,215,922903,922919,4.2,32.5,815,2743073
Seq_197_LinJ.16,LinJ.36,95.0,20,248,267,1176641,1176622,4.2,32.5,815,2743073
Seq_197_LinJ.16,LinJ.36,100.0,17,572,588,1180558,1180542,4.2,32.5,815,2743073
Seq_197_LinJ.16,LinJ.36,100.0,17,199,215,1510030,1510046,4.2,32.5,815,2743073
Seq_197_LinJ.16,LinJ.04,100.0,17,199,215,310197,310181,4.2,32.5,815,466507
Seq_197_LinJ.16,LinJ.04,100.0,17,199,215,310217,310201,4.2,32.5,815,466507
Seq_197_LinJ.16,LinJ.04,100.0,17,199,215,310245,310229,4.2,32.5,815,466507
Seq_197_LinJ.16,LinJ.04,100.0,17,336,352,387175,387159,4.2,32.5,815,466507
Seq_197_LinJ.16,LinJ.16,100.0,17,199,215,81551,81567,4.2,32.5,815,688184
